time_s,cpu0_%usr,cpu0_%nice,cpu0_%sys,cpu0_%iowait,cpu0_%irq,cpu0_%soft,cpu0_%steal,cpu0_%guest,cpu0_%gnice,cpu0_%idle,cpu1_%usr,cpu1_%nice,cpu1_%sys,cpu1_%iowait,cpu1_%irq,cpu1_%soft,cpu1_%steal,cpu1_%guest,cpu1_%gnice,cpu1_%idle,cpu2_%usr,cpu2_%nice,cpu2_%sys,cpu2_%iowait,cpu2_%irq,cpu2_%soft,cpu2_%steal,cpu2_%guest,cpu2_%gnice,cpu2_%idle,cpu3_%usr,cpu3_%nice,cpu3_%sys,cpu3_%iowait,cpu3_%irq,cpu3_%soft,cpu3_%steal,cpu3_%guest,cpu3_%gnice,cpu3_%idle,cpu4_%usr,cpu4_%nice,cpu4_%sys,cpu4_%iowait,cpu4_%irq,cpu4_%soft,cpu4_%steal,cpu4_%guest,cpu4_%gnice,cpu4_%idle,cpu5_%usr,cpu5_%nice,cpu5_%sys,cpu5_%iowait,cpu5_%irq,cpu5_%soft,cpu5_%steal,cpu5_%guest,cpu5_%gnice,cpu5_%idle,cpu6_%usr,cpu6_%nice,cpu6_%sys,cpu6_%iowait,cpu6_%irq,cpu6_%soft,cpu6_%steal,cpu6_%guest,cpu6_%gnice,cpu6_%idle,cpu7_%usr,cpu7_%nice,cpu7_%sys,cpu7_%iowait,cpu7_%irq,cpu7_%soft,cpu7_%steal,cpu7_%guest,cpu7_%gnice,cpu7_%idle,cpu8_%usr,cpu8_%nice,cpu8_%sys,cpu8_%iowait,cpu8_%irq,cpu8_%soft,cpu8_%steal,cpu8_%guest,cpu8_%gnice,cpu8_%idle,cpu9_%usr,cpu9_%nice,cpu9_%sys,cpu9_%iowait,cpu9_%irq,cpu9_%soft,cpu9_%steal,cpu9_%guest,cpu9_%gnice,cpu9_%idle,cpu10_%usr,cpu10_%nice,cpu10_%sys,cpu10_%iowait,cpu10_%irq,cpu10_%soft,cpu10_%steal,cpu10_%guest,cpu10_%gnice,cpu10_%idle,cpu11_%usr,cpu11_%nice,cpu11_%sys,cpu11_%iowait,cpu11_%irq,cpu11_%soft,cpu11_%steal,cpu11_%guest,cpu11_%gnice,cpu11_%idle,cpu12_%usr,cpu12_%nice,cpu12_%sys,cpu12_%iowait,cpu12_%irq,cpu12_%soft,cpu12_%steal,cpu12_%guest,cpu12_%gnice,cpu12_%idle,cpu13_%usr,cpu13_%nice,cpu13_%sys,cpu13_%iowait,cpu13_%irq,cpu13_%soft,cpu13_%steal,cpu13_%guest,cpu13_%gnice,cpu13_%idle,cpu14_%usr,cpu14_%nice,cpu14_%sys,cpu14_%iowait,cpu14_%irq,cpu14_%soft,cpu14_%steal,cpu14_%guest,cpu14_%gnice,cpu14_%idle,cpu15_%usr,cpu15_%nice,cpu15_%sys,cpu15_%iowait,cpu15_%irq,cpu15_%soft,cpu15_%steal,cpu15_%guest,cpu15_%gnice,cpu15_%idle,cpu16_%usr,cpu16_%nice,cpu16_%sys,cpu16_%iowait,cpu16_%irq,cpu16_%soft,cpu16_%steal,cpu16_%guest,cpu16_%gnice,cpu16_%idle,cpu17_%usr,cpu17_%nice,cpu17_%sys,cpu17_%iowait,cpu17_%irq,cpu17_%soft,cpu17_%steal,cpu17_%guest,cpu17_%gnice,cpu17_%idle,cpu18_%usr,cpu18_%nice,cpu18_%sys,cpu18_%iowait,cpu18_%irq,cpu18_%soft,cpu18_%steal,cpu18_%guest,cpu18_%gnice,cpu18_%idle,cpu19_%usr,cpu19_%nice,cpu19_%sys,cpu19_%iowait,cpu19_%irq,cpu19_%soft,cpu19_%steal,cpu19_%guest,cpu19_%gnice,cpu19_%idle,cpu20_%usr,cpu20_%nice,cpu20_%sys,cpu20_%iowait,cpu20_%irq,cpu20_%soft,cpu20_%steal,cpu20_%guest,cpu20_%gnice,cpu20_%idle,cpu21_%usr,cpu21_%nice,cpu21_%sys,cpu21_%iowait,cpu21_%irq,cpu21_%soft,cpu21_%steal,cpu21_%guest,cpu21_%gnice,cpu21_%idle,cpu22_%usr,cpu22_%nice,cpu22_%sys,cpu22_%iowait,cpu22_%irq,cpu22_%soft,cpu22_%steal,cpu22_%guest,cpu22_%gnice,cpu22_%idle,cpu23_%usr,cpu23_%nice,cpu23_%sys,cpu23_%iowait,cpu23_%irq,cpu23_%soft,cpu23_%steal,cpu23_%guest,cpu23_%gnice,cpu23_%idle
34,7.95,0.0,0.0,0.0,0.0,29.55,0.0,0.0,0.0,62.5,1.35,0.0,0.0,0.0,0.0,8.11,0.0,0.0,0.0,90.54,1.15,0.0,0.0,0.0,0.0,17.24,0.0,0.0,0.0,81.61,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,94.74,13.58,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,75.31,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,98.63,11.24,0.0,2.25,0.0,0.0,16.85,0.0,0.0,0.0,69.66,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,98.63,4.76,0.0,1.19,0.0,0.0,38.1,0.0,0.0,0.0,55.95,1.45,0.0,0.0,0.0,0.0,28.99,0.0,0.0,0.0,69.57,2.13,0.0,0.0,0.0,0.0,48.94,0.0,0.0,0.0,48.94,0.0,0.0,0.0,0.0,0.0,38.82,0.0,0.0,0.0,61.18,5.32,0.0,0.0,0.0,0.0,17.02,0.0,0.0,0.0,77.66,10.98,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,84.15,5.81,0.0,0.0,0.0,0.0,6.98,0.0,0.0,0.0,87.21,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,97.53,0.0,0.0,1.32,0.0,0.0,9.21,0.0,0.0,0.0,89.47,1.28,0.0,1.28,0.0,0.0,10.26,0.0,0.0,0.0,87.18,0.0,0.0,1.28,0.0,0.0,6.41,0.0,0.0,0.0,92.31,0.0,0.0,1.27,0.0,0.0,8.86,0.0,0.0,0.0,89.87,1.03,0.0,1.03,0.0,0.0,49.48,0.0,0.0,0.0,48.45,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,0.0,1.59,0.0,0.0,22.22,0.0,0.0,0.0,76.19
35,1.32,0.0,0.0,0.0,0.0,13.16,0.0,0.0,0.0,85.53,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,1.11,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,82.22,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,98.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.08,0.0,1.08,0.0,0.0,17.2,0.0,0.0,0.0,80.65,1.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,97.4,1.37,0.0,0.0,0.0,0.0,26.03,0.0,0.0,0.0,72.6,1.52,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,78.79,0.0,0.0,0.0,0.0,0.0,51.02,0.0,0.0,0.0,48.98,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,0.0,8.14,0.0,0.0,0.0,91.86,1.23,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,97.53,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0.0,0.0,92.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,93.33,0.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,94.59,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,0.0,0.0,1.25,0.0,0.0,10.0,0.0,0.0,0.0,88.75,0.0,0.0,0.0,0.0,0.0,47.83,0.0,0.0,0.0,52.17,0.0,0.0,1.0,0.0,0.0,51.0,0.0,0.0,0.0,48.0,0.0,0.0,1.61,0.0,0.0,20.97,0.0,0.0,0.0,77.42,0.0,0.0,0.0,0.0,0.0,20.97,0.0,0.0,0.0,79.03
36,0.0,0.0,0.0,0.0,0.0,11.84,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,18.89,0.0,0.0,0.0,81.11,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,94.87,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,98.67,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,1.14,0.0,2.27,0.0,0.0,13.64,0.0,0.0,0.0,82.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,79.1,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,85.25,1.03,0.0,1.03,0.0,0.0,46.39,0.0,0.0,0.0,51.55,0.0,0.0,0.0,0.0,0.0,34.94,0.0,0.0,0.0,65.06,1.14,0.0,1.14,0.0,0.0,6.82,0.0,0.0,0.0,90.91,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,98.77,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,97.59,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,98.78,1.32,0.0,0.0,0.0,0.0,6.58,0.0,0.0,0.0,92.11,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,95.89,0.0,0.0,1.32,0.0,0.0,2.63,0.0,0.0,0.0,96.05,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,94.81,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.97,0.0,0.0,0.0,0.0,53.4,0.0,0.0,0.0,45.63,1.45,0.0,0.0,0.0,0.0,28.99,0.0,0.0,0.0,69.57,0.0,0.0,0.0,0.0,0.0,18.03,0.0,0.0,0.0,81.97
37,0.0,0.0,0.0,0.0,0.0,15.38,0.0,0.0,0.0,84.62,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,98.61,0.0,0.0,0.0,0.0,0.0,14.94,0.0,0.0,0.0,85.06,0.0,0.0,0.0,0.0,0.0,8.64,0.0,0.0,0.0,91.36,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,96.15,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0.0,0.0,89.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,80.3,0.0,0.0,1.54,0.0,0.0,16.92,0.0,0.0,0.0,81.54,0.0,0.0,0.0,0.0,0.0,46.07,0.0,0.0,0.0,53.93,0.0,0.0,0.0,0.0,0.0,39.08,0.0,0.0,0.0,60.92,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,98.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.03,0.0,0.0,0.0,0.0,18.56,0.0,0.0,0.0,80.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.33,0.0,0.0,4.0,0.0,0.0,0.0,94.67,0.0,0.0,1.33,0.0,0.0,4.0,0.0,0.0,0.0,94.67,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,96.05,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,97.3,0.0,0.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,52.75,0.0,0.0,1.02,0.0,0.0,50.0,0.0,0.0,0.0,48.98,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,12.28,0.0,0.0,0.0,87.72
38,0.0,0.0,0.0,0.0,0.0,16.46,0.0,0.0,0.0,83.54,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0,97.22,0.0,0.0,0.0,0.0,0.0,14.12,0.0,0.0,0.0,85.88,0.0,0.0,0.0,0.0,0.0,9.76,0.0,0.0,0.0,90.24,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.79,0.0,0.0,0.0,87.21,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,72.6,0.0,0.0,0.0,0.0,0.0,28.77,0.0,0.0,0.0,71.23,0.0,0.0,0.0,0.0,0.0,42.05,0.0,0.0,0.0,57.95,0.0,0.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,68.75,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,96.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.38,0.0,3.57,0.0,0.0,0.0,94.05,0.0,0.0,0.0,0.0,0.0,7.89,0.0,0.0,0.0,92.11,0.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,94.67,1.3,0.0,2.6,0.0,0.0,3.9,0.0,0.0,0.0,92.21,1.3,0.0,1.3,0.0,0.0,3.9,0.0,0.0,0.0,93.51,0.0,0.0,1.06,0.0,0.0,47.87,0.0,0.0,0.0,51.06,0.0,0.0,0.0,0.0,0.0,50.52,0.0,0.0,0.0,49.48,0.0,0.0,1.3,0.0,0.0,36.36,0.0,0.0,0.0,62.34,0.0,0.0,0.0,0.0,0.0,10.71,0.0,0.0,0.0,89.29
39,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,12.94,0.0,0.0,0.0,87.06,0.0,0.0,0.0,0.0,0.0,7.59,0.0,0.0,0.0,92.41,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,94.87,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,1.11,0.0,0.0,0.0,0.0,15.56,0.0,0.0,0.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.43,0.0,0.0,0.0,0.0,22.86,0.0,0.0,0.0,75.71,1.41,0.0,0.0,0.0,0.0,23.94,0.0,0.0,0.0,74.65,0.0,0.0,0.0,0.0,0.0,45.05,0.0,0.0,0.0,54.95,0.0,0.0,0.0,0.0,0.0,32.05,0.0,0.0,0.0,67.95,0.0,0.0,0.0,0.0,0.0,7.95,0.0,0.0,0.0,92.05,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,98.78,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,98.78,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,96.43,0.0,0.0,0.0,0.0,0.0,11.39,0.0,0.0,0.0,88.61,1.27,0.0,0.0,0.0,0.0,8.86,0.0,0.0,0.0,89.87,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,97.33,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,48.96,0.0,0.0,0.0,51.04,0.0,0.0,0.0,0.0,0.0,48.39,0.0,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,0.0,85.96,0.0,0.0,0.0,0.0,0.0,13.79,0.0,0.0,0.0,86.21
40,0.0,0.0,0.0,0.0,0.0,11.84,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,98.61,0.0,0.0,0.0,0.0,0.0,16.09,0.0,0.0,0.0,83.91,0.0,0.0,0.0,0.0,0.0,8.64,0.0,0.0,0.0,91.36,0.0,0.0,1.3,0.0,0.0,2.6,0.0,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,1.14,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,86.36,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,98.7,0.0,0.0,0.0,0.0,0.0,23.19,0.0,0.0,0.0,76.81,0.0,0.0,0.0,0.0,0.0,11.67,0.0,0.0,0.0,88.33,1.09,0.0,0.0,0.0,0.0,45.65,0.0,0.0,0.0,53.26,0.0,0.0,0.0,0.0,0.0,35.71,0.0,0.0,0.0,64.29,2.13,0.0,0.0,0.0,0.0,13.83,0.0,0.0,0.0,84.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,96.39,1.22,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,96.34,0.0,0.0,1.3,0.0,0.0,7.79,0.0,0.0,0.0,90.91,0.0,0.0,0.0,0.0,0.0,6.76,0.0,0.0,0.0,93.24,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,94.81,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,96.05,0.0,0.0,1.04,0.0,0.0,48.96,0.0,0.0,0.0,50.0,0.0,0.0,1.04,0.0,0.0,48.96,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,83.33
41,0.0,0.0,0.0,0.0,0.0,10.81,0.0,0.0,0.0,89.19,0.0,0.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,95.89,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,88.1,0.0,0.0,1.23,0.0,0.0,7.41,0.0,0.0,0.0,91.36,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,97.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.03,0.0,1.03,0.0,0.0,21.65,0.0,0.0,0.0,76.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.3,0.0,0.0,0.0,0.0,29.87,0.0,0.0,0.0,68.83,0.0,0.0,0.0,0.0,0.0,22.39,0.0,0.0,0.0,77.61,0.0,0.0,0.0,0.0,0.0,43.18,0.0,0.0,0.0,56.82,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,96.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.32,0.0,0.0,5.26,0.0,0.0,0.0,93.42,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,95.95,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,96.05,1.27,0.0,1.27,0.0,0.0,3.8,0.0,0.0,0.0,93.67,0.0,0.0,0.0,0.0,0.0,48.94,0.0,0.0,0.0,51.06,0.0,0.0,0.0,0.0,0.0,49.47,0.0,0.0,0.0,50.53,0.0,0.0,0.0,0.0,0.0,12.28,0.0,0.0,0.0,87.72,0.0,0.0,0.0,0.0,0.0,10.53,0.0,0.0,0.0,89.47
42,0.0,0.0,0.0,0.0,0.0,13.16,0.0,0.0,0.0,86.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,10.84,0.0,0.0,0.0,89.16,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,94.81,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,97.4,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,1.04,0.0,0.0,0.0,0.0,21.88,0.0,0.0,0.0,77.08,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,98.7,0.0,0.0,1.19,0.0,0.0,36.9,0.0,0.0,0.0,61.9,1.41,0.0,0.0,0.0,0.0,23.94,0.0,0.0,0.0,74.65,0.0,0.0,0.0,0.0,0.0,45.56,0.0,0.0,0.0,54.44,0.0,0.0,0.0,0.0,0.0,34.94,0.0,0.0,0.0,65.06,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,96.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,96.39,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,96.43,0.0,0.0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,94.52,0.0,0.0,1.32,0.0,0.0,6.58,0.0,0.0,0.0,92.11,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,98.65,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,96.05,0.0,0.0,0.0,0.0,0.0,47.25,0.0,0.0,0.0,52.75,0.0,0.0,0.0,0.0,0.0,48.94,0.0,0.0,0.0,51.06,0.0,0.0,0.0,0.0,0.0,19.67,0.0,0.0,0.0,80.33,0.0,0.0,1.69,0.0,0.0,15.25,0.0,0.0,0.0,83.05
43,0.0,0.0,1.32,0.0,0.0,11.84,0.0,0.0,0.0,86.84,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,98.61,0.0,0.0,0.0,0.0,0.0,15.12,0.0,0.0,0.0,84.88,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,96.1,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,98.67,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,1.02,0.0,1.02,0.0,0.0,22.45,0.0,0.0,0.0,75.51,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,98.7,1.2,0.0,0.0,0.0,0.0,36.14,0.0,0.0,0.0,62.65,0.0,0.0,0.0,0.0,0.0,23.19,0.0,0.0,0.0,76.81,0.0,0.0,0.0,0.0,0.0,47.92,0.0,0.0,0.0,52.08,0.0,0.0,0.0,0.0,0.0,34.94,0.0,0.0,0.0,65.06,0.0,0.0,1.2,0.0,0.0,2.41,0.0,0.0,0.0,96.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,96.43,0.0,0.0,1.2,2.41,0.0,1.2,0.0,0.0,0.0,95.18,1.33,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,93.33,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,95.95,0.0,0.0,1.32,0.0,0.0,3.95,0.0,0.0,0.0,94.74,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,97.33,0.0,0.0,0.0,0.0,0.0,48.94,0.0,0.0,0.0,51.06,0.0,0.0,1.06,0.0,0.0,48.94,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,18.33,0.0,0.0,0.0,81.67,0.0,0.0,0.0,0.0,0.0,13.79,0.0,0.0,0.0,86.21
44,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,88.1,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,94.87,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,94.87,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,98.68,0.0,0.0,0.0,0.0,0.0,12.79,0.0,0.0,0.0,87.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,38.1,0.0,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,25.71,0.0,0.0,0.0,74.29,0.0,0.0,1.04,0.0,0.0,48.96,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,40.45,0.0,0.0,0.0,59.55,1.12,0.0,0.0,0.0,0.0,10.11,0.0,0.0,0.0,88.76,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,98.77,1.18,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,94.12,0.0,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,97.56,0.0,0.0,1.32,0.0,0.0,7.89,0.0,0.0,0.0,90.79,1.32,0.0,0.0,0.0,0.0,6.58,0.0,0.0,0.0,92.11,1.33,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,96.0,0.0,0.0,1.32,0.0,0.0,3.95,0.0,0.0,0.0,94.74,0.0,0.0,0.0,0.0,0.0,47.83,0.0,0.0,0.0,52.17,0.0,0.0,0.0,0.0,0.0,48.39,0.0,0.0,0.0,51.61,0.0,0.0,0.0,0.0,0.0,18.03,0.0,0.0,0.0,81.97,0.0,0.0,0.0,0.0,0.0,15.52,0.0,0.0,0.0,84.48
45,0.0,0.0,0.0,0.0,0.0,14.47,0.0,0.0,0.0,85.53,0.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,98.59,0.0,0.0,0.0,0.0,0.0,16.09,0.0,0.0,0.0,83.91,0.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,94.81,0.0,0.0,0.0,0.0,0.0,6.41,0.0,0.0,0.0,93.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.64,0.0,0.0,0.0,86.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,25.71,0.0,0.0,0.0,74.29,0.0,0.0,0.0,0.0,0.0,30.14,0.0,0.0,0.0,69.86,0.0,0.0,2.15,0.0,0.0,47.31,0.0,0.0,0.0,50.54,0.0,0.0,0.0,0.0,0.0,37.65,0.0,0.0,0.0,62.35,1.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,97.59,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,98.77,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0,0.0,0.0,93.33,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,0.0,0.0,1.3,0.0,0.0,7.79,0.0,0.0,0.0,90.91,0.0,0.0,1.08,0.0,0.0,47.31,0.0,0.0,0.0,51.61,0.0,0.0,1.05,0.0,0.0,47.37,0.0,0.0,0.0,51.58,0.0,0.0,0.0,0.0,0.0,20.34,0.0,0.0,0.0,79.66,1.61,0.0,0.0,0.0,0.0,24.19,0.0,0.0,0.0,74.19
